period	O
which	O
includes	O
maintenance	O
,	O
consumables	O
and	O
spare	O
parts	O
,	O
valid	O
from	O
the	O
takeover	O
certificate	O
(	O
at	O
successful	O
commissioning	O
)	O
.	O

Risk	O
is	O
further	O
reduced	O
as	O
the	O
technology	I
supplier	O
is	O
an	O
established	O
and	O
creditworthy	O
company	O
.	O

Delivery	O
risks	O
during	O
operation	O
relate	O
to	O
operation	O
of	O
the	O
wind	I
power	I
plant	I
.	O

These	O
include	O
risks	O
related	O
to	O
high	I
wind	I
,	O
freak	O
conditions	O
,	O
fire	O
and	O
lightning	O
and	O
vessel	O
collision	O
.	O

These	O
will	O
be	O
minimised	O
by	O
employing	O
best	O
practice	O
procedures	O
.	O

The	O
remaining	O
risks	O
will	O
be	O
assumed	O
with	O
the	O
purchase	O
of	O
insurance	O
products	O
,	O
incl.	O
business	O
interruption	O
insurance	O
.	O

The	O
energy	I
yield	I
estimate	O
was	O
calculated	O
by	O
EMD	O
International	O
A	O
/	O
S	O
using	O
measurements	O
from	O
a	O
meteorological	I
mast	I
located	O
on	O
the	O
site	O
with	O
23-month	O
measurement	O
period	O
.	O

The	O
dataset	O
was	O
correlated	O
with	O
model	O
data	O
from	O
NCAR	O
/	O
NCEP	O
re-analysis	O
data	O
from	O
1975	O
-	O
2007	O
(	O
32	O
years	O
)	O
.	O

The	O
measured	O
data	O
was	O
corrected	O
to	O
long-term	O
level	O
using	O
NCAR	O
/	O
NCEP	O
data	O
and	O
the	O
wind	I
energy	I
index	O
method	O
.	O

As	O
the	O
result	O
of	O
analysis	O
the	O
combined	O
annual	O
production	I
capacity	I
of	O
the	O
wind	I
farms	I
is	O
estimated	O
to	O
be	O
28.988	O
MWh	I
.	O

The	O
estimate	O
has	O
a	O
90	O
%	O
probability	O
of	O
occurrence	O
(	O
P90	O
)	O
and	O
can	O
thus	O
be	O
considered	O
very	O
conservative	O
.	O

Figure	O
8	O
.	O

Energy	I
yield	I
assessment	O
map	O
by	O
EMD	O
International	O
A	O
/	O
S	O

This	O
template	O
shall	O
not	O
be	O
altered	O
.	O

It	O
shall	O
be	O
completed	O
without	O
modifying	O
/	O
adding	O
headings	O
or	O
logo	O
,	O
format	O
or	O
font	O
.	O

JOINT	O
IMPLEMENTATION	O
PROJECT	O
DESIGN	O
DOCUMENT	O
FORM	O
FOR	O
SMALL-SCALE	O
PROJECTS	O
-	O
Version	O
01.1	O
Joint	O
Implementation	O
Supervisory	O
Committee	O

page	O
11	O

Market	O
risks	O
relate	O
to	O
the	O
uncertainties	O
of	O
power	I
tariffs	O
and	O
the	O
purchaser	O
's	O
ability	O
to	O
pay	O
.	O

These	O
are	O
covered	O
through	O
the	O
PPA	I
,	O
which	O
is	O
required	O
by	O
law	O
,	O
with	O
recourse	O
to	O
a	O
creditworthy	O
counterparty	O
,	O
AB	O
Lietuvos	O
Energia	O
,	O
the	O
national	O
power	I
company	O
.	O

The	O
company	O
operates	O
in	O
an	O
EU	O
business	O
environment	O
,	O
with	O
low	O
levels	O
of	O
business	O
and	O
regulatory	O
risk	O
.	O

There	O
remains	O
however	O
the	O
risk	O
of	O
possible	O
change	O
of	O
the	O
feed-in	I
tariff	I
under	O
the	O
legislation	O
.	O

There	O
is	O
also	O
an	O
uncertainty	O
related	O
to	O
the	O
expected	O
sales	O
price	O
of	O
power	I
after	O
the	O
end	O
of	O
the	O
obligatory	O
purchase	O
period	O
in	O
2020	O
.	O

A.4.4	O
.	O

Brief	O
explanation	O
of	O
how	O
the	O
anthropogenic	I
emissions	I
of	O
greenhouse	I
gases	I
by	O
sources	O
are	O
to	O
be	O
reduced	O
by	O
the	O
proposed	O
small-scale	O
project	O
,	O
including	O
why	O
the	O
emission	I
reductions	I
would	O
not	O
occur	O
in	O
the	O
absence	O
of	O
the	O
proposed	O
small-scale	O
project	O
,	O
taking	O
into	O
account	O
national	O
and	O
/	O
or	O
sectoral	O
policies	O
and	O
circumstances	O
:	O
The	O
renewable	I
electricity	I
produced	O
by	O
the	O
proposed	O
wind	I
power	I
plants	I
would	O
displace	O
carbon	I
intensive	I
electricity	I
produced	O
from	O
fossil	I
fuel	I
sources	O
in	O
the	O
Lithuanian	O
power	I
network	I
.	O

Lithuanian	O
electric	I
power	I
network	I
is	O
being	O
operated	O
by	O
AB	O
Lietuvos	O
Energija	O
.	O

Foremost	O
,	O
they	O
purchase	O
power	I
quotas	O
(	O
on	O
basis	O
of	O
the	O
prior	O
signed	O
contracts	O
)	O
from	O
electric	I
power	I
producers	O
.	O

The	O
producers	O
may	O
also	O
supply	O
electric	I
power	I
,	O
exceeding	O
the	O
quotas	O
,	O
at	O
a	O
lower	O
price	O
.	O

The	O
difference	O
in	O
national	O
demand	O
for	O
the	O
electric	I
power	I
and	O
total	O
production	O
thereof	O
(	O
quotas	O
and	O
over-quotas	O
)	O
is	O
being	O
covered	O
by	O
AB	O
Lietuvos	O
Elektrine	O
.	O

Thus	O
,	O
if	O
the	O
implementation	O
of	O
this	O
JI	O
Project	O
fails	O
,	O
the	O
estimated	O
electric	I
power	I
would	O
be	O
produced	O
by	O
AB	O
Lietuvos	O
Elektrine	O
using	O
fossil	I
fuels	I
-	O
natural	I
gas	I
,	O
heavy	O
fuel	I
oil	I
and	O
orimulsion	I
.	O

It	O
was	O
calculated	O
that	O
AB	O
Lietuvos	O
Elektrine	O
,	O
by	O
generating	O
1	O
MWh	I
of	O
electric	I
power	I
,	O
contributes	O
to	O
the	O
pollution	I
of	O
atmosphere	I
with	O
0.629	O
tonnes	O
of	O
CO2	I
(	O
data	O
of	O
2002-2005).2	O
See	O
chapter	O
B.1.	O
for	O
more	O
details	O
of	O
baseline	O
calculation	O
and	O
next	O
chapter	O
for	O
estimation	O
of	O
the	O
GHG	I
emission	I
reductions	I
of	O
the	O
JI	O
Project	O
which	O
have	O
been	O
calculated	O
conservatively	O
on	O
basis	O
of	O
the	O
above	O
carbon	I
emission	I
factor	I
of	O
0.629	O
tCO2e	I
/	O
MWh	I
and	O
the	O
expected	O
power	I
production	I
.	O

The	O
proposed	O
JI	O
Project	O
supports	O
Lithuania	O
's	O
objective	O
to	O
increase	O
the	O
share	O
of	O
renewable	I
electricity	I
from	O
current	O
ca	O
.	O

3,5	O
%	O
to	O
7	O
%	O
by	O
year	O
2010	O
.	O

To	O
comply	O
with	O
this	O
undertaking	O
Lithuania	O
would	O
need	O
to	O
achieve	O
480	O
GWh	I
electricity	I
production	I
only	O
from	O
wind	I
energy	I
.	O

This	O
would	O
amount	O
to	O
ca	O
.	O

200	O
MW	I
of	O
installed	O
wind	I
power	I
capacity	O
.	O

The	O
Law	O
of	O
the	O
Republic	O
of	O
Lithuania	O
on	O
Energy3	I
points	O
out	O
promotion	O
of	O
consumption	O
of	O
renewable	I
energy	I
resources	I
as	O
one	O
of	O
the	O
principal	O
objectives	O
of	O
regulation	O
of	O
state	O
energy	I
sector	O
activities	O
.	O

The	O
law	O
provides	O
that	O
the	O
state	O
encourages	O
the	O
producers	O
to	O
generate	O
electricity	I
from	O
renewable	I
energy	I
sources	I
by	O
imposing	O
the	O
must	O
carry	O
obligations	O
.	O

The	O
Rules	O
for	O
Imposing	O
the	O
Public	O
Interest	O
Service	O
Obligations4	O
provide	O
that	O
supply	O
licence	O
holders	O
are	O
under	O
the	O
obligation	O
to	O
buy	O
up	O
electricity	I
generated	O
by	O
producers	O
(	O
connected	O
to	O
the	O
transmission	I
system	O
)	O
by	O
using	O
renewable	I
and	O
spare	O
energy	I
resources	O
,	O
and	O
to	O
sell	O
it	O
to	O
their	O
customers	O
.	O

In	O
order	O
to	O
provide	O
incentives	O
for	O
wind	I
power	I
development	O
the	O
government	O
has	O
issued	O
legislation	O
regulating	O
obligatory	O
purchase	O
of	O
wind	I
power	I
at	O
a	O
price	O
of	O
0,22	O
LTL	O
per	O
kWh	I
(	O
6,37	O
EUR	O
)	O
.	O

Such	O
a	O
feed-in	I
tariff	I
is	O
expected	O
to	O
remain	O
until	O
year	O
2020	O
.	O

In	O
order	O
to	O
obtain	O
the	O
mentioned	O
feed-in	I
tariff	I
the	O
wind	I
power	I
plant	I
must	O
be	O
built	O
in	O
one	O
of	O
the	O
six	O
zones	O
for	O
which	O
tenders	O
for	O
grid	I
connection	I
are	O
organised	O
by	O
Lietuvos	O
Energija	O
AB	O
-	O
the	O
electricity	I
Transmission	I
System	I
Operator	I
in	O
Lithuania	O
.	O

JI	O
PDD	O
of	O
Rudaiciai	O
Wind	I
Power	I
Park	O
,	O
December	O
2006	O
,	O
ver	O
.	O

PDD	O
01	O
,	O
p.7	O
Law	O
No.	O
IX-884	O
of	O
the	O
Republic	O
of	O
Lithuania	O
on	O
Energy	I
,	O
dated	O
16	O
May	O
2002	O
.	O

4	O
Order	O
No.	O
380	O
of	O
the	O
Minister	O
of	O
Economy	O
of	O
the	O
Republic	O
of	O
Lithuania	O
on	O
approval	O
of	O
regulations	O
enacting	O
the	O
Law	O
of	O
the	O
Republic	O
of	O
Lithuania	O
on	O
Electricity	I
,	O
dated	O
18	O
December	O
2001	O
.	O

3	O

2	O

This	O
template	O
shall	O
not	O
be	O
altered	O
.	O

It	O
shall	O
be	O
completed	O
without	O
modifying	O
/	O
adding	O
headings	O
or	O
logo	O
,	O
format	O
or	O
font	O
.	O

JOINT	O
IMPLEMENTATION	O
PROJECT	O
DESIGN	O
DOCUMENT	O
FORM	O
FOR	O
SMALL-SCALE	O
PROJECTS	O
-	O
Version	O
01.1	O
Joint	O
Implementation	O
Supervisory	O
Committee	O

page	O
12	O

The	O
above	O
feed-in	I
tariff	I
for	O
wind	I
power	I
is	O
unfortunately	O
not	O
sufficient	O
for	O
commercial	O
development	O
of	O
the	O
wind	I
power	I
sector	O
.	O

Thus	O
all	O
recent	O
wind	I
power	I
developments	O
(	O
e.g.	O
Rudaiciai	O
wind	I
power	I
plant	I
of	O
UAB	O
Veju	O
Spektras	O
and	O
Benaiciai	O
wind	I
power	I
plant	I
of	O
UAB	O
Achema	O
Hidrostotys	O
)	O
are	O
being	O
carried	O
out	O
under	O
the	O
JI	O
scheme	O
.	O

A	O
recent	O
report	O
of	O
the	O
European	O
Commission	O
concludes	O
for	O
Lithuania	O
that	O
the	O
progress	O
up	O
to	O
now	O
to	O
increase	O
the	O
share	O
of	O
renewable	I
electricity	I
has	O
been	O
modest	O
:	O
Amendments	O
made	O
in	O
2005	O
to	O
the	O
RES-E	O
support	O
system	O
must	O
lead	O
to	O
tangible	O
results	O
soon	O
in	O
order	O
to	O
reach	O
the	O
2010	O
target	O
of	O
7%.5	O
It	O
is	O
thus	O
very	O
unlikely	O
that	O
future	O
project	O
will	O
proceed	O
without	O
further	O
financial	O
interventions	O
from	O
the	O
Joint	O
Implementation	O
scheme	O
.	O

For	O
further	O
information	O
about	O
the	O
project	O
's	O
additionality	O
please	O
see	O
section	O
B.2	O
.	O

A.4.4.1	O
.	O

Estimated	O
amount	O
of	O
emission	I
reductions	I
over	O
the	O
crediting	O
period	O
:	O
Length	O
of	O
the	O
crediting	O
period	O
4	O
years	O
,	O
4	O
months	O
Year	O
Estimate	O
of	O
annual	O
emission	I
reductions	I
in	O
tonnes	I
of	I
CO2	I
equivalent	I
Year	O
2008	O
6.078	O
Year	O
2009	O
18.233	O
Year	O
2010	O
18.233	O
Year	O
2011	O
18.233	O
Year	O
2012	O
18.233	O
Total	O
estimated	O
emission	I
reductions	I
over	O
the	O
79.012	O
crediting	O
period	O
(	O
tonnes	I
of	I
CO2	I
equivalent	I
)	O
Annual	O
average	O
of	O
estimated	O
emission	I
reductions	I
15.802	O
over	O
the	O
crediting	O
period	O
(	O
tonnes	I
of	I
CO2	I
equivalent	I
)	O
A.4.5	O
Confirmation	O
that	O
the	O
proposed	O
small-scale	O
project	O
is	O
not	O
a	O
debundled	O
component	O
of	O
a	O
larger	O
project	O
:	O
The	O
Sudenai	O
and	O
Lendimai	O
Wind	I
Power	I
JI	O
Project	O
with	O
a	O
combined	O
capacity	O
of	O
14.0	O
MW	I
(	O
e	O
)	O
is	O
not	O
a	O
debundled	O
component	O
of	O
a	O
larger	O
project	O
due	O
to	O
the	O
following	O
reasons	O
:	O
-	O
The	O
project	O
boundaries	O
of	O
the	O
nearest	O
wind	I
power	I
development	O
project	O
(	O
developed	O
by	O
UAB	O
Achemos	O
Hidrostotys	O
)	O
is	O
located	O
at	O
a	O
minimum	O
distance	O
of	O
3	O
km	O
from	O
the	O
project	O
boundary	O
of	O
the	O
proposed	O
JI	O
Project	O
(	O
at	O
the	O
closest	O
point	O
)	O
.	O

-	O
The	O
project	O
participants	O
of	O
the	O
closest	O
wind	I
power	I
development	O
project	O
are	O
different	O
.	O

Communication	O
from	O
the	O
Commission	O
to	O
the	O
Council	O
and	O
the	O
European	O
Parliament	O
.	O

Green	O
Paper	O
follow-up	O
action	O
.	O

Report	O
on	O
progress	O
in	O
renewable	I
electricity	I
.	O

Brussels	O
,	O
10.1.2007	O
,	O
p.8	O

5	O

This	O
template	O
shall	O
not	O
be	O
altered	O
.	O

It	O
shall	O
be	O
completed	O
without	O
modifying	O
/	O
adding	O
headings	O
or	O
logo	O
,	O
format	O
or	O
font	O
.	O

JOINT	O
IMPLEMENTATION	O
PROJECT	O
DESIGN	O
DOCUMENT	O
FORM	O
FOR	O
SMALL-SCALE	O
PROJECTS	O
-	O
Version	O
01.1	O
Joint	O
Implementation	O
Supervisory	O
Committee	O

page	O
13	O

A.5	O
.	O

Project	O
approval	O
by	O
the	O
Parties	O
involved	O
:	O

Written	O
approval	O
by	O
the	O
Host	O
Party	O
involved	O
,	O
including	O
the	O
necessary	O
authorisations	O
,	O
will	O
be	O
attached	O
to	O
the	O
final	O
PDD	O
.	O

The	O
proposed	O
JI	O
Project	O
has	O
already	O
been	O
endorsed	O
the	O
Ministry	O
of	O
Environment	I
with	O
its	O
communication	O
from	O
February	O
21	O
2007	O
Concerning	O
the	O
approval	O
of	O
the	O
Idea	O
of	O
Joint	O
Implementation	O
Project	O
,	O
Document	O
no	O
.	O

(10-5)-D8-1543	O
.	O

Once	O
the	O
draft	O
determination	O
report	O
is	O
available	O
,	O
the	O
necessary	O
request	O
to	O
issue	O
a	O
host	O
country	O
Letter	O
of	O
Approval	O
will	O
be	O
made	O
to	O
the	O
relevant	O
Lithuanian	O
authorities	O
.	O

The	O
investor	O
country	O
approval	O
will	O
be	O
issued	O
by	O
at	O
least	O
one	O
of	O
the	O
investor	O
countries	O
to	O
the	O
TGF	O
at	O
the	O
point	O
in	O
time	O
when	O
it	O
is	O
required	O
,	O
at	O
the	O
latest	O
.	O

Currently	O
the	O
investor	O
country	O
approval	O
according	O
to	O
the	O
JI	O
Supervisory	O
Committee	O
decision	O
is	O
needed	O
when	O
submitting	O
the	O
first	O
verification	O
report	O
for	O
publication	O
.	O

SECTION	O
B.	O
Baseline	O
B.1	O
.	O

Description	O
and	O
justification	O
of	O
the	O
baseline	O
chosen	O
:	O

The	O
baseline	O
is	O
the	O
amount	O
of	O
GHG	I
that	O
would	O
be	O
emitted	I
to	O
the	O
atmosphere	I
during	O
the	O
crediting	O
period	O
of	O
the	O
project	O
,	O
i.e.	O
in	O
2008	O
-	O
2012	O
,	O
in	O
case	O
the	O
project	O
was	O
not	O
implemented	O
.	O

BASREC	O
Regional	O
Handbook	O
on	O
Procedures	O
for	O
Joint	O
Implementation	O
in	O
the	O
Baltic	O
Sea	O
Region	O
(	O
Version	O
2	O
-	O
June	O
2006	O
)	O
indicates	O
three	O
methods	O
of	O
baseline	O
approach	O
:	O
1	O
.	O

Existing	O
actual	O
or	O
historical	O
greenhouse	I
gas	I
(	O
GHG	I
)	O
emissions	I
,	O
as	O
applicable	O
;	O
2	O
.	O

Emissions	I
from	O
a	O
technology	I
that	O
represents	O
an	O
economically	O
attractive	O
course	O
of	O
action	O
,	O
taking	O
into	O
account	O
barriers	O
to	O
investment	O
;	O
3	O
.	O

Average	O
emissions	I
of	O
similar	O
projects	O
undertaken	O
in	O
the	O
previous	O
5	O
years	O
,	O
in	O
similar	O
social	O
,	O
environmental	I
and	O
technological	I
circumstances	O
,	O
and	O
whose	O
performance	O
is	O
in	O
the	O
top	O
20	O
per	O
cent	O
of	O
their	O
category	O
.	O

The	O
baseline	O
is	O
calculated	O
referring	O
to	O
historic	O
data	O
as	O
this	O
method	O
is	O
best	O
suited	O
for	O
Lithuanian	O
power	I
market	I
.	O

Approved	O
CDM	O
ACM0002	O
methodology	I
is	O
not	O
used	O
for	O
the	O
baseline	O
calculation	O
due	O
to	O
the	O
following	O
reasons	O
:	O
1	O
.	O

Lietuvos	O
Elektrine	O
,	O
power	I
plant	I
with	O
the	O
second	O
largest	O
installed	I
capacity	I
in	O
Lithuania	O
(	O
after	O
Ignalina	O
nuclear	I
power	I
plant	I
-	O
INPP	O
)	O
is	O
operating	O
on	O
the	O
power	I
grid	I
as	O
a	O
marginal	O
plant	I
.	O

It	O
covers	O
all	O
power	I
demand	O
which	O
is	O
remaining	O
after	O
all	O
other	O
power	I
producers	O
have	O
supplied	O
their	O
quota	O
power	I
to	O
the	O
grid	I
.	O

Hence	O
,	O
by	O
simply	O
including	O
all	O
these	O
power	I
plants	I
operating	O
on	O
the	O
grid	I
(	O
excl	O
.	O

INPP	O
)	O
would	O
bias	O
the	O
Operating	O
Margin	O
emissions	I
factor	I
.	O

2	O
.	O

There	O
is	O
an	O
overcapacity	O
of	O
installed	I
power	I
in	O
Lithuania	O
,	O
so	O
only	O
very	O
few	O
new	O
power	I
plants	I
are	O
built	O
.	O

Because	O
of	O
that	O
,	O
it	O
is	O
impossible	O
to	O
calculate	O
properly	O
the	O
Build	O
Margin	O
emissions	I
factor	I
.	O

Taking	O
into	O
consideration	O
the	O
specifics	O
of	O
the	O
Lithuanian	O
power	I
market	I
,	O
the	O
methodology	I
based	O
on	O
historical	O
data	O
was	O
developed	O
in	O
mid	O
2006	O
by	O
a	O
consulting	O
company	O
Ekostrategija	O
.	O

The	O
methodology	I
is	O
described	O
below	O
and	O
was	O
also	O
used	O
when	O
developing	O
the	O
JI	O
project	O
of	O
Rudaiciai	O
Wind	I
Power	I
Park	O
.	O

This	O
template	O
shall	O
not	O
be	O
altered	O
.	O

It	O
shall	O
be	O
completed	O
without	O
modifying	O
/	O
adding	O
headings	O
or	O
logo	O
,	O
format	O
or	O
font	O
.	O

JOINT	O
IMPLEMENTATION	O
PROJECT	O
DESIGN	O
DOCUMENT	O
FORM	O
FOR	O
SMALL-SCALE	O
PROJECTS	O
-	O
Version	O
01.1	O
Joint	O
Implementation	O
Supervisory	O
Committee	O

page	O
14	O

GHG	I
emissions	I
from	O
production	O
of	O
electric	I
power	I
depend	O
on	O
type	O
of	O
fuel	I
used	O
and	O
the	O
efficiency	O
of	O
installations	O
in	O
which	O
fuel	I
is	O
combusted	O
.	O

Thus	O
,	O
for	O
baseline	O
calculation	O
it	O
is	O
important	O
to	O
know	O
which	O
power	I
plants	I
will	O
reduce	O
production	O
due	O
to	O
the	O
supply	O
of	O
additional	O
electric	I
power	I
,	O
generated	O
in	O
a	O
JI	O
project	O
.	O

This	O
can	O
be	O
easily	O
determined	O
knowing	O
the	O
structure	O
of	O
Lithuanian	O
power	I
network	I
.	O

When	O
the	O
manufacturers	O
of	O
electric	I
power	I
supply	I
all	O
quota	O
power	I
to	O
integrated	O
Lithuanian	O
power	I
grid	I
,	O
the	O
rest	O
of	O
power	I
demand	O
is	O
covered	O
by	O
power	I
produced	O
in	O
Lietuvos	O
elektrine	O
(	O
Lithuanian	O
Power	I
Plant	I
)	O
.	O

Taking	O
this	O
into	O
consideration	O
,	O
we	O
can	O
say	O
that	O
in	O
case	O
of	O
additional	O
power	I
supply	I
to	O
the	O
grid	I
,	O
the	O
production	O
will	O
be	O
reduced	O
in	O
Lietuvos	O
elektrine	O
.	O

Therefore	O
,	O
in	O
order	O
to	O
calculate	O
GHG	I
emission	I
reductions	I
,	O
resulting	O
from	O
implementation	O
of	O
JI	O
projects	O
related	O
to	O
production	O
of	O
electric	I
power	I
,	O
it	O
is	O
necessary	O
to	O
know	O
the	O
amount	O
of	O
CO2	I
released	O
to	O
the	O
atmosphere	I
while	O
producing	O
1	O
MWh	I
of	O
electric	I
power	I
in	O
Lietuvos	O
elektrine	O
.	O

For	O
determination	O
of	O
the	O
baseline	O
we	O
use	O
fuel	I
consumption	O
and	O
production	O
efficiency	O
data	O
provided	O
by	O
AB	O
Lietuvos	O
elektrine	O
as	O
well	O
as	O
production	O
of	O
electric	I
and	O
thermal	I
power	I
in	O
Lietuvos	O
elektrine	O
in	O
2002	O
-	O
2005	O
(	O
Table	O
1	O
)	O
.	O

Table	O
1	O
Energy	I
production	I
and	O
fuel	I
consumption	O
in	O
Lietuvos	O
elektrine	O
Year	O
Electric	I
power	I
produced	O
(	O
MWh	I
)	O
736,604	O
723,858	O
745,372	O
1,072,814	O
Thermal	I
power	I
produced	O
(	O
MWh	I
)	O
202,060	O
195,553	O
212,399	O
199,383	O
Natural	I
gas	I
(	O
1000nm3	O
)	O
199,104	O
225,813	O
207,690	O
280,559	O
Fuel	I
oil	I
(	O
t	O
)	O
Orimulsion	I
(	O
t	O
)	O

2002	O
2003	O
2004	O
2005	O

7,355	O
5,241	O
2,750	O
1,815	O

52,534	O
21,238	O
55,501	O
86,160	O

Source	O
:	O
Lietuvos	O
Elektrine	O
,	O
telefax	O
of	O
06.05.10	O
;	O
Lietuvos	O
Energetika	O
.	O

Energy	I
in	O
Lithuania	O
2004	O
.	O

Lietuvos	O
energetikos	O
institutas	O
,	O
2005	O

The	O
amount	O
of	O
fuel	I
consumed	O
is	O
transferred	O
to	O
oil	I
equivalents	O
using	O
such	O
factors	O
:	O
natural	I
gas	I
-	O
0.800	O
toe	I
/	O
1000nm3	O
,	O
fuel	I
oil	I
-	O
0.955	O
toe	I
/	O
t	O
,	O
orimulsion	I
-	O
0.660	O
toe	I
/	O
t	O
(	O
Table	O
2).6	O

Table	O
2	O
Fuel	I
consumption	O
at	O
Lietuvos	O
elektrine	O
,	O
expressed	O
in	O
oil	I
equivalents	O
Year	O
2002	O
2003	O
2004	O
2005	O
Natural	I
gas	I
(	O
toe	I
)	O
159,289	O
180,657	O
166,158	O
224,455	O
Fuel	I
oil	I
(	O
toe	I
)	O
7,025	O
5,005	O
2,626	O
1,733	O
Orimulsion	I
(	O
toe	I
)	O
34,675	O
14,018	O
36,633	O
56,869	O

Hereafter	O
,	O
we	O
calculate	O
the	O
percentage	O
of	O
each	O
type	O
of	O
fuel	I
,	O
being	O
consumed	O
in	O
every	O
year	O
(	O
Table	O
3	O
)	O
.	O

6	O

P.	O
20	O
,	O
Lietuvos	O
Energetika	O
.	O

Energy	I
in	O
Lithuania	O
2004	O
.	O

Lietuvos	O
energetikos	O
institutas	O
,	O
2005	O

This	O
template	O
shall	O
not	O
be	O
altered	O
.	O

It	O
shall	O
be	O
completed	O
without	O
modifying	O
/	O
adding	O
headings	O
or	O
logo	O
,	O
format	O
or	O
font	O
.	O

JOINT	O
IMPLEMENTATION	O
PROJECT	O
DESIGN	O
DOCUMENT	O
FORM	O
FOR	O
SMALL-SCALE	O
PROJECTS	O
-	O
Version	O
01.1	O
Joint	O
Implementation	O
Supervisory	O
Committee	O

page	O
15	O

Table	O
3	O
Proportion	O
of	O
fuels	I
consumed	O
at	O
Lietuvos	O
elektrine	O
Year	O
2002	O
2003	O
2004	O
2005	O
Natural	I
gas	I
(	O
%	O
)	O
79.25	O
%	O
90.47	O
%	O
80.89	O
%	O
79.30	O
%	O
Fuel	I
oil	I
(	O
%	O
)	O
3.49	O
%	O
2.51	O
%	O
1.28	O
%	O
0.61	O
%	O
Orimulsion	I
(	O
%	O
)	O
17.25	O
%	O
7.02	O
%	O
17.83	O
%	O
20.09	O
%	O

According	O
to	O
calorific	O
values	O
of	O
fuel	I
CO2	I
emission	I
factors	I
are	O
estimated	O
for	O
fuel	I
,	O
expressed	O
in	O
tonnes	I
of	I
oil	I
equivalents	I
(	O
Table	O
4	O
)	O
.	O

Table	O
4	O
CO2	I
emission	I
factors	I
Natural	I
gas	I
tCO2	I
/	O
nm3	O
0.00189605	O
tne	I
/	O
1000	O
nm3	O
0.80002867	O
tCO2	I
/	O
tne	I
2.369981446	O
Fuel	I
oil	I
tCO2	I
/	O
t	O
3.1028478	O
tne	I
/	O
t	O
0.955065574	O
tCO2	I
/	O
tne	I
3.24883221	O
Orimulsion	I
tCO2	I
/	O
t	O
2.22683985	O
tne	I
/	O
t	O
0.660041566	O
tCO2	I
/	O
tne	I
3.373787295	O

Source	O
:	O
Statistical	O
Department	O
of	O
Lithuania	O
.	O

Order	O
on	O
the	O
approval	O
of	O
the	O
methodology	I
for	O
the	O
calculation	O
of	O
the	O
balance	O
of	O
fuel	I
and	O
energy	I
,	O
Annex	O
I.	O
24	O
.	O

11.2004,(Official	O
Gazette	O
2004	O
,	O
No172-6363	O
)	O
,	O
National	O
GHG	I
inventory	O
report	O
2007	O
of	O
the	O
Republic	O
of	O
Lithuania	O

Total	O
annual	O
amount	O
of	O
CO2	I
emitted	I
by	O
Lietuvos	O
Elektrine	O
is	O
calculated	O
by	O
multiplying	O
the	O
amount	O
of	O
each	O
type	O
of	O
fuel	I
consumed	O
annually	O
(	O
expressed	O
in	O
toe	I
)	O
by	O
the	O
corresponding	O
emission	I
factor	I
tCO2	I
/	O
toe	I
(	O
see	O
Table	O
9	O
)	O
.	O

TCO2	I
=	O
(	O
FGas	O
x	O
EFGas	O
)	O
+	O
(	O
FHFO	O
x	O
EFHFO	O
)	O
+	O
(	O
FOrm	O
x	O
EFOrm	O
)	O
TCO2	I
-	O
total	O
annual	O
amount	O
of	O
CO2	I
emitted	I
by	O
Lietuvos	O
elektrine	O
;	O
FGas	O
-	O
annual	O
consumption	O
of	O
natural	I
gas	I
at	O
Lietuvos	O
elektrine	O
,	O
1000	O
m3	O
FHFO	O
-	O
annual	O
consumption	O
of	O
Heavy	O
Fuel	I
Oil	I
at	O
Lietuvos	O
elektrine	O
,	O
tonnes	O
FOrm	O
-	O
annual	O
consumption	O
of	O
Orimulsion	I
at	O
Lietuvos	O
elektrine	O
,	O
tonnes	O
EFGas	O
-	O
CO2	I
emission	I
factor	I
for	O
Natural	I
gas	I
,	O
tCO2	I
/	O
toe	I
EFHFO	O
-	O
CO2	I
emission	I
factor	I
for	O
Heavy	O
fuel	I
oil	I
tCO2	I
/	O
toe	I
EFOrm	O
-	O
CO2	I
emission	I
factor	I
for	O
Orimulsion	I
,	O
tCO2	I
/	O
toe	I
Table	O
5	O
shows	O
the	O
emissions	I
from	O
each	O
type	O
of	O
fuel	I
at	O
Lietuvos	O
elektrine	O
.	O

This	O
template	O
shall	O
not	O
be	O
altered	O
.	O

It	O
shall	O
be	O
completed	O
without	O
modifying	O
/	O
adding	O
headings	O
or	O
logo	O
,	O
format	O
or	O
font	O
.	O

JOINT	O
IMPLEMENTATION	O
PROJECT	O
DESIGN	O
DOCUMENT	O
FORM	O
FOR	O
SMALL-SCALE	O
PROJECTS	O
-	O
Version	O
01.1	O
Joint	O
Implementation	O
Supervisory	O
Committee	O

page	O
16	O

Table	O
5	O
Fuel	I
specific	O
CO2	I
emissions	I
at	O
Lietuvos	O
elektine	O
Year	O
2002	O
2003	O
2004	O
2005	O
Natural	I
gas	I
,	O
tCO2	I
377,512	O
428,153	O
393,791	O
531,955	O
Fuel	I
oil	I
,	O
tCO2	I
22,821	O
16,262	O
8,533	O
5,632	O
Orimulsion	I
,	O
